-7.665384615384616041e+01,9.415878988194122945e-01,-1.558742290585203930e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.501335955119015519e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.730769230769230660e+01,8.031005006854269324e-01,-9.923832509955612946e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.085849243023401467e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.713223140495867369e+01,1.109255939736260688e+00,1.193887205471279994e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.335725103113341028e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.633227848101266488e+01,1.231972226966966177e+00,-7.030788128124926262e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.068857162797086868e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.767283950617283494e+01,7.979932153675215467e-01,-1.705952171255808655e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.319147824406981417e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.800476190476190652e+01,1.319262488945709633e+00,-2.863801560321750064e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.974608230392588926e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.771875000000000000e+01,9.111934138809388850e-01,-1.597574148149626810e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084757142716745726e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.715000000000000568e+01,1.191287818567228873e+00,-1.977417471840191288e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.345081833440897157e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.737634408602150415e+01,8.665092308776678465e-01,-3.139485870112344174e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.195979428512179199e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.758666666666667311e+01,9.844569851220293932e-01,-6.337559211759967621e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.620147897608785303e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.799504950495050082e+01,1.028059427109188073e+00,-1.571596477586037488e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418934670055897129e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.269698544698545106e+01,7.560285861354815395e+00,-3.992286008985064158e-04,2.295119773743748565e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.625709839735155204e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.090829694323143428e+01,3.381864189547072463e+00,-2.770303570809533322e-03,3.110407070299281429e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.618466051833693797e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.900000000000000000e+01,7.071067811865475727e-01,-1.781312332359280770e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.799843431343676720e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.858620689655172953e+01,4.925123054167481751e-01,-1.980037528163520674e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.453310397544942845e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.862162162162162815e+01,5.378310470846594527e-01,1.722490475504539001e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.009399640374105900e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.138636363636364024e+01,3.241884336244397424e+00,-2.085406974355150100e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.131743999123147937e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.233333333333332860e+01,3.603349411884307241e+00,2.907040589398295349e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.564485194998317619e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.872222222222222854e+01,5.061351988413498315e-01,1.811607135681117531e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.565866465697804077e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.306896551724138078e+01,4.126708920683928916e+00,2.920246854060228325e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168799161828157240e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.890243902439024737e+01,5.761469176106203127e-01,1.892250099450317954e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.896050456446661925e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.184302325581394655e+01,2.135336186029296979e+00,-1.531288396668560869e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947557506542116235e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.447265625000000000e+01,1.581519979113743979e+00,1.253351743469611479e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.066347960241898374e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.993181818181818699e+01,5.263069132570356246e+00,-3.729326549360072879e-02,1.371575134243895877e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.316712128874140131e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.123333333333333428e+01,7.340905181848412786e-01,1.185698858666237032e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.698148823048743594e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.137058823529412166e+01,1.491451999141757634e+00,-7.583893885213040253e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.446383122519655506e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.182882882882883280e+01,1.334732647750365153e+00,2.251762358500372652e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.557812530083912961e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.112878787878787534e+01,7.896614448159627875e-01,-1.060593413221432024e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.510755662765501439e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.122891566265060703e+01,6.076877211045056404e-01,-3.538370550865304210e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.196148339552046469e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.130049261083743772e+01,7.899303166215447813e-01,1.443309176392680235e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.228682689500584679e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.147239263803680842e+01,6.675004509139610409e-01,7.675552705924757434e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.088023748547886527e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.107692307692308020e+01,6.153846153846153078e-01,4.895909506637922091e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.251334904134426385e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.115483870967742064e+01,6.132087523718426914e-01,4.188534864995182086e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.865698108683598200e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.137931034482758719e+01,5.821359660735907493e-01,3.686525958068581632e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.640062767821101719e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.082978723404255561e+01,1.027683802190070272e+00,-2.711028165611699403e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.669337408510337184e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.166666666666667140e+01,8.920491208374842218e-01,-3.288901266735873991e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.362224302151910704e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.120238095238094900e+01,6.686831747611247101e-01,-8.989857934735607028e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.445123321033390695e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.762500000000000000e+01,1.430690392782449694e+00,-5.240866128844120730e+00,1.912878660042158785e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.825757320084317570e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.422222222222222854e+01,1.116072257495283004e+01,3.190900619529398519e+00,2.066777755721372622e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.100166633582058795e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.758333333333332860e+01,8.374896350934075695e-01,1.847673570984972591e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.773991929727985806e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.677272727272726627e+01,1.094690416253845111e+00,-7.153828904997647342e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.489883633196317891e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.283333333333332860e+01,1.085510632528918684e+01,4.264193606693818417e+00,9.787699554897302257e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.915079821958921125e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.650000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.983720930232557578e+01,7.130097542677157341e-01,4.747288055978066829e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.836667171207814642e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.978476821192053592e+01,9.089509523024356108e-01,6.906251531464946240e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.807456155456880431e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.995890410958904226e+01,8.923319636047912784e-01,-3.180592266865511081e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.473594654529442494e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.064347826086957127e+01,1.104861229514336740e+00,5.776838004554422229e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.612520918077615661e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.002358490566037119e+01,1.389621360590681531e+00,-2.961963724545291568e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.780771818655987548e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.961403508771930149e+01,1.678077282841855311e+00,-4.314933471174047658e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.943857786978695934e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.029200000000000159e+01,1.097604664713119682e+00,-4.239421029251740081e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.192145415571103317e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.000297619047618980e+01,1.218040268082792865e+00,-4.681818641169563540e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003808698351800199e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.014218009478672400e+01,8.673503726797312519e-01,1.148570386806458017e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.139838096708002624e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.065891472868217704e+01,1.152994914038466101e+00,-1.136467393494017611e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.475843535185654254e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.020312500000000000e+01,1.074268464758693309e+00,4.102296247867804474e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.775823208643831475e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.011486486486487024e+01,1.110597895028258231e+00,-2.239863294296831966e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.205095032527824905e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.143975903614457934e+01,1.039571246077612532e+00,2.867736560105291210e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121720346973494875e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.003488372093023884e+01,1.170844203670956318e+00,2.261433193247778736e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.554717205434483329e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.022580645161289681e+01,1.098670088124283906e+00,-1.482519705404814793e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388269883671150895e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.105670103092784018e+01,9.867061957862942601e-01,9.153182467930932875e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234569958819123237e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.996825396825396126e+01,1.305887206391725952e+00,-5.617001515462533706e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029649934974296022e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.947093023255814614e+01,9.685599811023422046e-01,-8.106859879060356738e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.809224258000397656e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.030158730158730407e+01,7.535086318360586510e-01,-1.643809370688422561e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.550971622919627091e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.953703703703703809e+01,9.420812845908818067e-01,9.791722260835631839e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149008538317232597e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.140000000000000568e+01,9.883532289941476812e-01,3.349004615780362681e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.305164779593410485e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.023333333333333428e+01,1.460498392863051276e+00,-2.865981682146015452e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.112999814184276293e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.996583850931676807e+01,1.147674158426841728e+00,1.688467293635646316e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.053184748984383745e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.946739130434782794e+01,9.449647676491959025e-01,-6.565348716811345020e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.484720947195419249e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.926953125000000000e+01,1.474923652354059200e+00,6.327878104352682720e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.276630896144383964e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.519305019305019755e+01,8.651276834534707971e-01,-1.163220922203949022e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.915294157530357921e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.511801242236025189e+01,9.366842669730036652e-01,5.470078957143665460e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.742196406415283505e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.456521739130434412e+01,8.249419983047947547e-01,-5.077998514525262040e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.322311225129663592e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.479918032786885362e+01,8.012792949187358404e-01,4.739354945833867592e-04,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.087513103081079624e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.525520833333332860e+01,8.322747182254319753e-01,-1.369421035606048671e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.498707366278221098e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.498543689320388239e+01,1.100433080411586717e+00,-1.926316072307279054e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.693352879357606922e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.514876033057851146e+01,1.917346466209013167e+00,2.860171014461851055e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.449789902758874760e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.451886792452830832e+01,9.759478418969119717e-01,1.271499860375973658e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950516321846089252e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.385074626865672087e+01,1.268195702013486637e+00,1.706612464411485022e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.370546263959004918e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.426369863013698591e+01,7.701521053276354500e-01,1.058779318361567287e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.309223918812207454e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.378846153846153300e+01,7.434910569854982221e-01,2.056012414328213175e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.202159179100068087e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.417931034482758434e+01,9.589431360455356046e-01,-1.373507588115443177e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.463184436819924716e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
