-5.673469387755102389e+01,7.026990269897050112e+00,-2.449185935127398406e-01,8.514778688343606072e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.842045454545454675e+01,6.776834858728618904e+00,3.609792341961866324e-02,1.506423114388452555e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.763709677419355160e+01,5.594257824192408357e+00,-1.382054079807872905e-02,1.911127180305243201e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.397435897435897090e+01,4.239540247734776557e+00,1.080674786279127442e-01,6.022016311556215307e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.697101449275362484e+01,6.159641939745922556e+00,8.583641335516067894e-02,1.003981068501206497e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.019905342506032764e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.726760563380281610e+01,5.272724785286703408e+00,-7.337466815970193623e-02,1.105969203552657154e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.005426548684233840e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.744927536231884346e+01,5.737080588400234937e+00,-1.109976707399971535e-01,1.102969056912786128e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.758208955223880565e+01,5.787658649980733649e+00,-1.586118681172494493e-01,8.045935624711355594e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.709375000000000000e+01,5.425852159042459100e+00,-7.466312806247510370e-02,1.309032952315565046e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.558878504672897236e+01,3.681104240636307257e+00,-1.061882009766109136e-01,1.938358184270362772e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.557303370786517149e+01,3.714192762265883463e+00,-3.871861451125858337e-03,1.569661380643538440e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.232204602145128225e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.461403508771930149e+01,4.025159410442101127e+00,-1.218969013911022914e-01,9.059910417646215297e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006656713071801684e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.463461538461538680e+01,3.980862131952005001e+00,5.759508674545737311e-02,8.530846007088805916e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.577319587628866060e+01,3.628368053936694260e+00,4.706698477159132997e-03,1.155652837828814450e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.433333333333333570e+01,4.092191557836918570e+00,4.994658386031607805e-02,7.056564680764304542e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.620454545454545325e+01,2.642137095184893703e+00,-1.142382341978990037e-02,2.872280767351506059e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053169614695552259e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.682608695652174191e+01,3.146205334724490044e+00,2.044246269121916156e-03,4.648311534707784687e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.521813210708960806e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.686627906976744384e+01,3.085278013120389407e+00,-7.952858658658269134e-04,4.648083382945630837e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.774975840563601581e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.535000000000000142e+01,4.222262426709169070e+00,1.790704796508156837e-01,4.740693480409413629e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.628947368421052744e+01,5.303464085099385272e+00,-2.100176149717349339e-01,9.673174526187466871e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.934634905237493374e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.614814814814814525e+01,4.919377435044244962e+00,2.804471823243385731e-01,4.752566075029805992e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.700000000000000000e+01,6.100173867368143377e+00,-9.638448854626756324e-02,5.027952020463264393e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.643243243243243512e+01,5.865798904324557306e+00,5.407416685150202157e-03,4.511346440115953649e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.659375000000000000e+01,5.973165905740438930e+00,-2.563827523982369766e-02,4.019108065110772454e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.717391304347825809e+01,6.115924857452369245e+00,-6.933919877739444515e-02,6.539366424472272676e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.855208333333333570e+01,6.364975438003581232e+00,8.241451397065926998e-02,8.518933450157408771e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002227464724401024e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.673913043478260931e+01,5.058074829714045428e+00,1.795190754537934891e-02,2.511802309591127935e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.023604619182255732e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.616279069767441712e+01,4.931768080318962966e+00,-1.190483824547199088e-01,5.531996136684237397e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.857500000000000284e+01,6.598816181710170703e+00,-1.957987396834102445e-01,7.525558039611135452e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.640740740740740478e+01,4.474282555849010024e+00,-5.759280710728792441e-02,4.521149664215247110e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.661818181818181728e+01,4.859820083055485185e+00,2.611216590921680569e-01,9.017130553850106756e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.588135593220339103e+01,4.121398256074832567e+00,7.311311120552906051e-02,8.531452110079558171e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.018501241223270043e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.728985507246376585e+01,5.511783028468106416e+00,-9.043175817659405979e-02,1.105810846828914951e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.005282588026286394e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.788000000000000256e+01,5.867333295458849740e+00,3.570579806737339545e-01,5.010677201403441750e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.644444444444444287e+01,4.980207740225549351e+00,-2.241597935841348754e-01,8.039065319871031567e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.024415824919394730e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.763157894736841769e+01,6.153394667009246533e+00,9.296788357157298455e-02,6.530152905187056600e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.023076923076923350e+01,3.092269421883350855e+00,-5.873063785046789276e-01,7.102230974345219439e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.263414634146341342e+01,4.676125650635939657e+00,-5.012405523378195282e-02,1.559270817725945557e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.667999999999999972e+01,2.958197649470592161e+00,4.812984020826800713e-02,6.907969328072282034e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.381593865614456407e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.664598540145985339e+01,2.979651539871223775e+00,-8.481293320052488843e-03,5.058610185916722068e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.527049183476493655e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.649023437500000000e+01,2.895292236125458718e+00,-1.548118597373375179e-03,4.395035560103537353e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.043630864059202246e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.670038910505836327e+01,3.774236831708739803e+00,-5.094280249072013524e-03,4.986133526515901249e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.211670413393783230e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.596551724137930961e+01,2.709914855777724174e+00,1.207467293152777593e-01,8.263197600260798747e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.632624113475177552e+01,3.072403946875478464e+00,9.043469931845987686e-02,1.600415017215627067e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.521276595744680549e+01,3.066192942068394878e+00,2.092231901399308272e-02,7.332837478168763301e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.516666666666666430e+01,3.139560097662984273e+00,-4.704662610459105915e-02,1.154122041324532999e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.514285714285714590e+01,3.099703738312118428e+00,-5.972843414535158185e-02,4.522501046709511696e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.005000232602113741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.604166666666666430e+01,3.102138599239061989e+00,-4.748381329021904990e-02,9.518733797968738086e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.009859893667756997e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.555319148936170137e+01,2.952161203566374237e+00,-3.843420866280256726e-02,9.033707999075444306e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.510344827586207117e+01,2.795869213879239812e+00,-3.288063826366403614e-03,8.040542464841201609e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.641666666666666430e+01,4.909599440551811966e+00,-1.480463049597513792e-01,1.102523752611878960e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.492307692307691980e+01,2.907855103297815713e+00,2.710011602246992918e-02,3.514382409654282502e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.624193548387096797e+01,5.091693057263571021e+00,-5.237230235839086812e-02,8.049712584651009806e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.031070365406881129e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.653731343283582333e+01,3.734983299165263837e+00,-7.726663087580706857e-02,5.514021545385250356e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.514021545385250356e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.610810810810810523e+01,4.470829077135613616e+00,1.700018680728543818e-03,1.204701888709894142e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.695454545454545325e+01,5.524550765177635547e+00,-8.805083339298715173e-02,1.254756645890032773e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.756666666666666998e+01,5.975970400045688358e+00,-5.170996465417827120e-02,1.052539726778464413e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.682692307692308020e+01,5.554985588776873762e+00,-1.021183009081866842e-02,1.255550634297480928e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.604545454545454675e+01,4.847466749168840572e+00,-2.932069208285748366e-02,1.006376567454662752e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.645945945945945965e+01,4.913272672716685996e+00,-1.299325827266550361e-02,1.254064441012916920e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003251552810333486e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.652380952380952550e+01,4.959701549063442627e+00,1.011999451193575233e-01,9.545750508414578839e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.327969348659004112e+01,2.470191932201139196e+00,-8.695851433766269532e-04,8.893493490203624452e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.692632632006496052e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.694990723562152368e+01,3.095765105259454142e+00,-2.492688280817186193e-03,4.573399319942432206e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.967449646945945263e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.693066666666666720e+01,3.063852621926989706e+00,1.388203104875846902e-02,5.380279544591577423e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.035703812333878648e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.690625000000000000e+01,2.717911748168680308e+00,1.907309212780175511e-02,8.060997765416597627e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.442883096630871886e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.715384615384615330e+01,2.914414843228270602e+00,3.087868555152097419e-02,7.111963327642881749e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.382881758152782581e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.760651629072681601e+01,3.941687442434380628e+00,4.478189974628784403e-03,5.290484794390022394e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.069402504668609977e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.710245901639343913e+01,3.106338393596785874e+00,1.187078751554784470e-02,5.069835653098617723e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234394767710967677e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.685034013605442027e+01,2.938956595579802045e+00,-1.705438097581067625e-02,5.233316527203104584e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.225697818213358659e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.902777777777777857e+01,2.939067417387803971e+00,1.768385916219257156e-02,4.520295994342387602e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.048780487804877737e+01,4.585884765656310869e+00,-5.857892250769018011e-02,6.007791730180800371e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.229999999999999716e+01,6.170629357421062444e+00,-1.019294085079056333e-01,5.515833397513083547e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.203571428571428470e+01,5.894804872919537253e+00,2.066504952546818763e-02,5.049793507430706541e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.072500000000000142e+01,4.852769827634523025e+00,2.938963328787838614e-01,6.512152341933324928e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.009347955333327135e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.967567567567567721e+01,4.236610412429449468e+00,-9.681230067215190749e-02,3.406069854522240092e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.459744223366674365e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.972727272727272663e+01,3.786120804174326615e+00,-6.511815578401061733e-02,6.300349652323590233e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.989285714285714590e+01,3.976172654650680371e+00,-7.701711174072929222e-04,4.009594319216239211e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.164367816091954211e+01,5.638490487433617027e+00,4.456550033813694994e-02,1.154199271960294260e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.028571428571428470e+01,4.220334641920699070e+00,-5.148376916579749940e-02,7.539266684439560606e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.005235557925274748e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.062500000000000000e+01,4.754931650402558496e+00,7.168756563626693668e-02,5.512664145319993159e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.117021276595744439e+01,4.539749496023491204e+00,-9.331736772190772633e-02,3.011431841867586168e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.003810613955862102e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.048148148148148096e+01,5.456021955875031360e+00,1.232583691515444363e-01,6.033037982262394738e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.005506330377065743e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.128205128205128460e+01,5.514311068617068656e+00,4.158418772111810435e-02,6.015001493782027309e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.057534246575342252e+01,3.305942379973297207e+00,-1.678136201993467025e-01,8.519714376421059221e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.025714285714285978e+01,3.375058578478789428e+00,2.105200155196116849e-02,1.156556530171388708e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.022500000000000142e+01,3.335322323254530819e+00,-9.602206651700889717e-02,7.519183553535664366e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.961904761904762040e+01,3.054679321898976063e+00,6.717864126546516101e-02,5.521781943073493792e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003960353286089818e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.007999999999999829e+01,3.463177731506137391e+00,-1.484984011772440271e-01,7.043418841408711772e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.031013458149079937e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.014999999999999858e+01,3.358198922041396806e+00,3.661759034959032044e-02,6.016929960398826882e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002821660066471193e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.994871794871794890e+01,3.273426166750217359e+00,1.434512273257962725e-02,6.528484168118613429e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.970588235294117396e+01,3.076120026515825057e+00,-5.056980680713279303e-02,7.044910907280150791e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.986538461538461320e+01,3.391328569669358917e+00,-4.958216692360536623e-03,9.024840072387140255e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.048895899053627545e+01,1.397622312234518827e+00,-1.065586006316690884e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.844868439406521676e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.765714285714285836e+01,2.985133231224908812e+00,4.120268785826167734e-01,1.302092955993130907e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.302092955993130907e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.681538461538461604e+01,3.784146312394576217e+00,3.705213907146356206e-02,3.840134067180567823e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.040245789831041101e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
